-714.5434206384962,699.5910948705944
864.6329972632062,-502.4040008236843
-880.0077669645157,-474.9592930790246
-561.8098301042198,-827.2664110177976
527.5432882398096,-849.528150818517
-868.7320036420797,-495.28245057544456
-801.1196018997898,598.5042885827321
520.7378665275457,853.7166241583561
-880.055409753231,474.8710096058432
19.803042013726348,-999.8039005360014
-942.6745647707379,333.7134473381318
-999.581324231551,-28.933998125024242
-55.70256867540484,-998.4474066484232
-350.4447671266678,936.5834000202734
-393.4103014573525,-919.3630048611022
-771.7041224896769,-635.981719338251
-916.4895659182562,400.058590162699
449.5679051296172,893.2461579415651
393.57395383734604,919.2929581264281
953.9489295034853,299.9690649036235
510.8252577328448,859.6845677701633
-410.46543197843886,911.8761588893273
-870.1962597384791,492.70525625079495
-752.7704252381153,-658.2831358061871
-116.56636332899328,993.1829050785425
-999.5794736395067,28.997859896325213
710.7844482311446,-703.4098863058065
781.9496764286666,623.3415624945151
915.0041180744047,403.44449916547495
-991.651374465879,-128.94786357258087
727.5417075802497,686.0634545952834
-834.1629252277124,-551.5180995901638
585.6359941568971,-810.5741683201252
-177.5352028613375,984.1144505315343
956.3879597578508,-292.09941874337164
-950.6472930295171,310.2736280376588
449.7380021735727,-893.1605283491448
-891.8300949461312,-452.37051379192997
568.9813918233981,-822.350397190096
965.6111005778884,-259.9907737608378
-27.065035114841013,999.6336748400548
-932.3276557401138,-361.61463236730873
896.3669983896763,-443.3127611493741
945.9829309810834,324.21643124992727
-169.97442486767451,985.4484739908543
981.1560092157824,193.217197939934
-128.5805495540447,991.6990684055218
814.304842751195,-580.4374411355213
494.49116118845643,-869.1826571592946
625.4123053513838,-780.2944625685021
-873.6045597995517,486.63648968961587
-776.4429130501236,630.187593319829
64.41959243297266,997.9229008850181
-931.782598176946,363.0167898797796
-907.4600686107073,420.1383389754503
-804.1703638937017,594.3988777202319
-943.7974999534136,330.5242488557931
103.16900605150336,-994.663840797656
780.1501927573033,625.5922607743341
999.9565138967804,-9.325787655637198
-479.2007466994733,877.7053288904353
-827.0238528235085,-562.1668318755205
805.6177898486603,592.4356308320423
415.60230321035124,909.5464394775296
-812.2540529390616,-583.3038260495708
968.7828895406774,-247.91069547967413
410.50435285789933,911.8586383232421
452.52842024328953,891.7499811450027
-527.6128976865864,-849.4849205222914
806.787612351879,590.8415596042261
142.21676153431872,989.835538227786
535.7316998420454,-844.3882671996056
952.8827352610443,303.33890756286206
294.7180104711567,955.584268551928
986.6291270230506,-162.98148885604508
-297.55648570446436,954.7042148305458
-825.8363959111069,563.9097863918958
40.77882166722923,999.168197904353
-907.2199860217717,420.65650709653397
-723.2462333801702,690.5902445744483
-737.54121373942,-675.3021235238219
826.9971284947131,-562.206144987316
832.2057222842253,554.4669835052317
343.4066666925216,939.1868085057048
-390.5907207229769,-920.5644403761778
-943.4198781458155,-331.6005632072037
881.3361753903332,-472.48973105067546
-665.2767876320481,746.596809421245
69.97658179018674,997.5486344038377
179.86516894296085,983.6912732159009
989.5919178706001,143.9021754011648
994.5634545093609,104.13229544385561
-90.3724299676739,-995.9080398820655
-962.8922187951666,-269.88622599851413
-991.3731846602637,131.06948056876854
488.5231083204351,872.5509570431634
619.3644193779757,-785.1036339290395
-513.1337108900441,-858.3086826708749
399.1667711181136,916.8783391678198
-848.3328112763742,-529.4633521896711
-341.8892256180983,939.7402606072899
-16.801772058792135,-999.8588402648068
138.9508986362069,-990.2992718204889
999.9960519051853,-2.810013174704523
968.6588189725353,248.39503301542302
-853.641880102123,-520.8603848784363
987.4957886056113,157.64538523591995
101.60522467835617,994.8247978001256
-963.333495230064,-268.3068708919476
286.09035329140926,958.2026454532447
882.4879645206721,-470.33497900556034
976.8824272786234,-213.7772749246865
-313.163761771656,949.6991409457132
-310.8819067160179,950.4485467802101
791.5402204169715,611.1170750864782
989.0383537602053,-147.65884596360377
-943.5175731854245,-331.3224850357836
657.365464539711,-753.5719249218948
620.2022925701773,784.441913904845
-461.3640688361219,-887.2109084017048
979.7855129790488,-200.05086492285437
929.6820160268642,368.36306692748866
-934.1734018520928,356.81935944128446
962.6911725356098,-270.6024876493429
279.3838958079323,-960.1794825777015
-941.1768040104143,337.9145211332919
49.57602192747967,998.7703530090619
-842.6612864527154,-538.4440140941811
930.3963175783671,366.5551694310345
-913.5481866069488,-406.730513666181
-821.2105627080493,570.6252813333185
896.8387462420579,-442.35761917138217
-609.676736903185,792.6501602088304
575.6989526521745,-817.6617368540547
858.6626381756843,-512.541192296945
888.8161058531224,458.26403958426755
-847.5563932154051,-530.7053422754416
986.1138613386173,166.07062496372487
977.1573441339199,-212.51711649922245
42.6814780996625,-999.0887305075701
939.0584012370424,-343.7576458293399
-334.36896194549604,-942.4422514337372
984.6824563953039,-174.35727707013072
226.46614024262368,-974.0190384810804
284.7563392735744,-958.5999307550115
-212.28525924505564,977.2077408142342
946.5624107535709,-322.52070096102045
-837.2867379880983,-546.7640426996363
-237.71652022888736,-971.3345747013585
-907.1908111675504,420.7194221011932
936.1831591693383,351.51257799361525
-515.2139775575647,857.0615831603428
-807.7766633080894,589.4886446869435
-989.2706081363134,-146.0947085886709
729.1983389046497,684.3024057671429
-87.20590877838522,996.1903078599671
-484.6602375265736,-874.7024946578609
251.9848821711314,-967.7311709132867
-976.9886825263063,-213.29114893851602
-861.6098604611074,-507.5711264012082
-280.854130475568,-959.7504662123445
999.7805419105385,-20.94917700220645
607.9493329067071,-793.9758236988641
523.9781176469345,-851.7317255023294
-801.3088511093598,598.2508881178513
984.0822130373596,177.71380920877493
894.2347489437198,447.5982727642751
-184.78359225389866,-982.7792346370292
-320.9929515088239,-947.0815831181884
-981.7001036262288,190.43347011555392
-731.1078364665891,-682.2619229131458
-759.3116747531514,-650.7271168343644
224.72188739043602,-974.4229437609113
-692.2180118202136,721.6884536361036
-986.5153776799839,-163.66859686854636
-360.00837196397447,932.9490726271443
844.1031833924187,-536.1807678262852
-721.5599132190187,692.3519998059962
-999.8988380294613,14.223702307519705
-643.8492165618344,-765.1523941887081
-884.1704383431198,-467.16446350309593
111.6545240947923,-993.7470841462457
710.3022938850852,-703.8967618206423
-830.7219181114503,556.6876096782044
999.647759219714,26.53973411707263
875.4385055038634,483.32951811487976
-998.3506234909707,-57.41108407955875
-556.3513239088223,-830.9471730410428
51.22323934833832,998.6872281904194
-105.34608822242315,-994.435619683966
999.9980628905867,1.9683025870735251
-744.6681963142561,-667.4348488040407
-863.2214007958628,504.8255274924479
415.8718948441281,-909.4232057071968
950.5860513340951,-310.4612037099854
-846.6778301528233,-532.1058653385687
829.4724351671159,-558.5476517701376
-218.62171737050414,975.809686718661
982.0410155363269,-188.66754836054824
-986.8816907466213,161.4451252565094
-89.31712928320333,-996.0032381556837
862.9669860873884,-505.26031006130836
-157.37123703849966,987.5395150336883
-830.4089970130499,557.1542853463307
894.4972345065886,447.07348105212543
213.64599779151473,976.911146229619
713.4410872719112,-700.7152167551902
851.3034438238575,524.6736571752392
462.11387562566034,886.8205940066073
-138.2924879848363,990.3914315900375
-251.40935978558792,-967.8808469084408
801.7097923305219,597.7134839380417
-992.0781903309534,-125.62190999049788
899.1033417549115,-437.73642851052585
-726.860946652233,-686.7846563747764
-15.14985805208645,-999.8852343149196
522.6307961271183,-852.5591187357827
779.5872636646719,626.2936199034996
506.3215226611095,-862.3447777369187
-358.7188149646726,-933.4456662229147
977.5940714539341,210.4990058364176
-554.1995743640438,832.3838247916118
474.6715869815932,880.162987470148
971.8862289524726,-235.45096723636954
687.9315068874558,-725.7756139686386
918.7892339422084,-394.7484560981713
-969.4243162105347,-245.39049521066852
882.9358102371046,-469.4937220037639
874.4527193769504,485.1107518642072
474.1954339833131,880.4196104070929
603.5086522611114,-797.3564489273144
238.87508297198576,971.0503049456947
-372.4245586941721,928.0624699240084
-996.5317649479451,-83.21322881449423
8.128222897704775,999.966965450622
-530.2318963459618,-847.8526617858583
-708.048982833074,706.1633224042788
-314.4051905198898,-949.2888792007161
999.9815186696503,-6.079664393670171
-199.13452617108828,-979.9721631182266
638.7110534644443,769.4466779331365
679.4009663792059,733.7672157319386
-62.853876764957256,998.0227403098667
947.0073369481212,321.21192967638615
-883.5873211459027,468.2664262043644
-978.5160138370115,206.17082883988547
-822.4618890974499,568.8202185069146
-294.30896859966805,-955.7103279769449
271.06021975210604,962.5623913637702
601.1730803381538,-799.1188444009663
995.8043821222523,91.50755458495925
-919.8050665556445,392.3756357606399
254.01260691595323,967.2009075304683
996.7383121872609,80.70153045692743
475.0360796968032,879.9663192340332
475.281954958338,879.8335429449029
812.4200622014553,583.0725877046387
-948.1802779693551,-317.7328444935406
-991.5447724407395,129.76503475683316
-177.63723244942742,984.0960388334606
570.8800763985139,-821.0334575224246
781.2682846724576,-624.1953759560828
239.4523522102713,970.90811667272
723.1586189869975,-690.681990343471
-122.70447413723565,-992.4432538068382
-966.5179387668995,-256.5990530804505
999.8759456404998,15.750978684388684
915.6780851784479,-401.9124834139035
-352.5570972303441,-935.7903040705827
-113.27953894358588,-993.5631565515746
556.206756846788,831.0439480785467
-133.87386065738605,990.9983801362578
-915.0345451574356,-403.3754840945655
995.9660062029948,89.7313461843531
577.0976014197817,816.6751853922922
-990.0671461288191,140.59532764759862
-570.9788696695005,-820.9647558762432
256.2514971908176,966.6101438467654
158.61430362633322,987.3406214094168
604.7084474025435,796.4469182814416
997.6986938253035,67.8035127355755
-544.6570315373624,838.6588805926451
-937.7120590687842,347.4134342206429
-758.0028088232483,-652.2512873241923
-742.373391938161,-669.9863781766237
-238.43679612807432,-971.158017138395
822.3303480625267,569.0103677925067
969.7171971664479,244.230541742118
-444.13772928082824,895.9585243912073
-902.1384329914662,-431.4466916314251
758.9772924460922,-651.117093579334
577.611469647818,816.3118216290193
998.2852386334564,58.537016720558675
-380.671730154188,-924.710243190491
-359.07371519191275,933.3092022787931
924.1757370792908,381.96754704287315
691.9855652748886,721.9113362811204
948.501280407713,316.77329600982625
-948.7913615397015,315.9033907188076
-317.2058320081018,948.3567156613843
-376.2556734232325,926.515875857953
999.7992187032712,-20.038020868548585
680.313598462535,732.9211470185294
-929.3806099479712,-369.1228546876191
321.7182421661969,-946.8354517325026
992.5942662298804,-121.47683996369523
303.94935447864424,952.6881913365021
-989.2728277328193,146.07967794841144
-917.1728464915149,398.48961047767875
-592.0462663949284,-805.9039759473989
858.4525983284782,-512.8929093125431
-962.9111651844372,-269.8186204900422
501.13679603442364,865.3680787158447
-809.1212874872735,587.6416783507931
18.22568880326485,999.8338983389423
999.5819463403225,28.91249817108004
-407.41970727561653,913.2410317782765
944.7056337833257,-327.9196021863365
-617.2827906188309,-786.7413529272683
-121.09460239862192,-992.6409709809079
-567.7821180617665,-823.1788787434322
589.2630034682309,807.9412805047157
-800.4705646868667,599.3720673086866
696.792118140603,717.2731307508543
-70.4496097054997,997.5153394772146
855.0090528476409,518.6130730598488
-978.6401102720978,-205.58096839594953
-562.984791822631,-826.4672553564533
-984.5790632548808,-174.94018463503878
997.7341712906108,-67.27944291563443
926.509856349029,-376.27049590434507
-695.8595835399623,718.177860975671
-372.2978679643195,928.1132999312218
-878.6343171230803,-477.49527408515604
925.7196079274337,-378.2105332994819
-996.1269121292734,87.92710009888242
-993.1907863079575,-116.4991931001289
445.0508010283177,-895.505323548695
-999.4155296342764,-34.18477915445446
-133.6435691112139,-991.0294629501265
910.986354395015,-412.4364946341193
994.7917750045243,-101.92803531584373
534.8328647137386,844.9578728091099
159.88966281354837,-987.1348923654608
-912.8810169429482,408.2257327817646
45.856633100851745,998.9480312812343
-928.9481921633862,370.2097463281814
194.71389410224995,980.8600814813179
843.7719488635898,-536.7018709776776
510.66690022150175,859.7786441975416
-931.0343739289411,364.93149297196106
506.93185653974473,-861.9861326176703
-437.2821405379322,899.3243739422189
989.3309400782919,-145.68558955436694
-848.1974294441656,-529.6802060529635
-230.03217258722432,-973.1830247054259
276.8950424952685,960.9001693420308
-557.846999374585,-829.9438085128244
528.6920164457371,-848.8137320676077
-692.5874781366592,-721.3338929568625
-616.4800848197984,787.3705004764746
-962.8868593690585,269.9053464724087
-447.25380001621517,-894.4070876122659
-907.5720801658113,419.8963197070227
924.7626320549607,380.5444446510569
263.17641917251626,964.7477247402721
844.7704293764727,535.1288832151464
350.88901834500604,936.4170528161467
901.0645530470024,-433.68499079655237
22.89310873429893,-999.7379184428685
-999.9039172461887,13.862044428107543
934.1947047589009,356.7635822227797
356.718367349783,934.2119708049695
557.4654385346275,-830.2001474580666
-932.704704704814,360.64100407677677
-129.6893655068712,-991.5546724585715
972.5614158115628,-232.64628188434136
805.4879204713949,-592.6121918883107
996.1083022447374,88.13767752276597
